Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
384.5	186.5	61.89386295170528	24.548147795630282	26.18	0
385.5	186.5	61.93556350172116	24.548147795630282	26.215	0
386.5	186.5	61.97726405173705	24.548147795630282	26.265	0
387.5	186.5	62.01896460175294	24.548147795630282	26.24	0
388.5	186.5	62.060665151768816	24.548147795630282	26.164999	0
389.5	186.5	62.102365701784706	24.548147795630282	26.185	0
390.5	186.5	62.144066251800595	24.548147795630282	26.164999	0
391.5	186.5	62.18576680181648	24.548147795630282	26.16	0
392.5	186.5	62.22746735183236	24.548147795630282	26.164999	0
393.5	186.5	62.26916790184825	24.548147795630282	26.15	0
394.5	186.5	62.31086845186413	24.548147795630282	26.099998	0
395.5	186.5	62.35256900188001	24.548147795630282	26.064999	0
396.5	186.5	62.3942695518959	24.548147795630282	26.099998	0
397.5	186.5	62.435970101911785	24.548147795630282	26.05	0
398.5	186.5	62.47767065192767	24.548147795630282	26.025	0
399.5	186.5	62.51937120194356	24.548147795630282	26.01	0
400.5	186.5	62.561071751959446	24.548147795630282	26.05	0
401.5	186.5	62.60277230197532	24.548147795630282	26.064999	0
402.5	186.5	62.64447285199121	24.548147795630282	26.074999	0
403.5	186.5	62.6861734020071	24.548147795630282	26.085	0
404.5	186.5	62.72787395202298	24.548147795630282	26.109999	0
405.5	186.5	62.769574502038864	24.548147795630282	26.15	0
406.5	186.5	62.811275052054754	24.548147795630282	26.164999	0
407.5	186.5	62.852975602070636	24.548147795630282	26.144999	0
408.5	186.5	62.89467615208652	24.548147795630282	26.095	0
409.5	186.5	62.93637670210241	24.548147795630282	25.935	0
410.5	186.5	62.97807725211829	24.548147795630282	25.93	0
411.5	186.5	63.01977780213417	24.548147795630282	25.984999	0
412.5	186.5	63.06147835215006	24.548147795630282	25.965	0
413.5	186.5	63.10317890216594	24.548147795630282	25.935	0
414.5	186.5	63.144879452181826	24.548147795630282	25.865	0
415.5	186.5	63.186580002197715	24.548147795630282	25.779999	0
416.5	186.5	63.228280552213604	24.548147795630282	25.765	0
417.5	186.5	63.26998110222948	24.548147795630282	25.789999	0
418.5	186.5	63.31168165224537	24.548147795630282	25.814999	0
419.5	186.5	63.35338220226126	24.548147795630282	25.865	0
420.5	186.5	63.39508275227714	24.548147795630282	25.91	0
421.5	186.5	63.43678330229302	24.548147795630282	25.92	0
422.5	186.5	63.47848385230891	24.548147795630282	26.005	0
423.5	186.5	63.520184402324794	24.548147795630282	26.135	0
424.5	186.5	63.56188495234068	24.548147795630282	26.22	0
425.5	186.5	63.603585502356566	24.548147795630282	26.265	0
426.5	186.5	63.64528605237245	24.548147795630282	26.25	0
427.5	186.5	63.68698660238833	24.548147795630282	26.215	0
428.5	186.5	63.72868715240422	24.548147795630282	26.21	0
429.5	186.5	63.7703877024201	24.548147795630282	26.16	0
430.5	186.5	63.812088252435984	24.548147795630282	26.105	0
431.5	186.5	63.853788802451874	24.548147795630282	26.074999	0
432.5	186.5	63.89548935246776	24.548147795630282	26.045	0
433.5	186.5	63.937189902483645	24.548147795630282	26.074999	0
434.5	186.5	63.97889045249953	24.548147795630282	26.039999	0
435.5	186.5	64.02059100251542	24.548147795630282	26.015	0
436.5	186.5	64.06229155253129	24.548147795630282	26.005	0
437.5	186.5	64.10399210254718	24.548147795630282	25.974998	0
438.5	186.5	64.14569265256307	24.548147795630282	25.925	0
439.5	186.5	64.18739320257896	24.548147795630282	25.894999	0
440.5	186.5	64.22909375259484	24.548147795630282	25.84	0
441.5	186.5	64.27079430261072	24.548147795630282	25.82	0
442.5	186.5	64.3124948526266	24.548147795630282	25.82	0
443.5	186.5	64.35419540264249	24.548147795630282	25.805	0
444.5	186.5	64.39589595265838	24.548147795630282	25.755	0
445.5	186.5	64.43759650267427	24.548147795630282	25.744999	0
446.5	186.5	64.47929705269014	24.548147795630282	25.734999	0
447.5	186.5	64.52099760270603	24.548147795630282	25.734999	0
448.5	186.5	64.56269815272192	24.548147795630282	25.699999	0
449.5	186.5	64.6043987027378	24.548147795630282	25.63	0
450.5	186.5	64.64609925275369	24.548147795630282	25.555	0
451.5	186.5	64.68779980276958	24.548147795630282	25.465	0
452.5	186.5	64.72950035278546	24.548147795630282	25.47	0
453.5	186.5	64.77120090280134	24.548147795630282	25.445	0
454.5	186.5	64.81290145281723	24.548147795630282	25.439999	0
455.5	186.5	64.8546020028331	24.548147795630282	25.42	0
456.5	186.5	64.896302552849	24.548147795630282	25.425	0
457.5	186.5	64.93800310286488	24.548147795630282	25.414999	0
458.5	186.5	64.97970365288077	24.548147795630282	25.375	0
459.5	186.5	65.02140420289665	24.548147795630282	25.355	0
460.5	186.5	65.06310475291254	24.548147795630282	25.369999	0
461.5	186.5	65.10480530292843	24.548147795630282	25.385	0
462.5	186.5	65.1465058529443	24.548147795630282	25.369999	0
463.5	186.5	65.18820640296019	24.548147795630282	25.359999	0
464.5	186.5	65.22990695297608	24.548147795630282	25.35	0
465.5	186.5	65.27160750299197	24.548147795630282	25.38	0
466.5	186.5	65.31330805300784	24.548147795630282	25.42	0
467.5	186.5	65.35500860302373	24.548147795630282	25.455	0
468.5	186.5	65.39670915303961	24.548147795630282	25.515	0
469.5	186.5	65.4384097030555	24.548147795630282	25.555	0
470.5	186.5	65.48011025307139	24.548147795630282	25.58	0
471.5	186.5	65.52181080308728	24.548147795630282	25.564999	0
472.5	186.5	65.56351135310315	24.548147795630282	25.494999	0
473.5	186.5	65.60521190311904	24.548147795630282	25.449999	0
474.5	186.5	65.64691245313493	24.548147795630282	25.425	0
475.5	186.5	65.6886130031508	24.548147795630282	25.39	0
476.5	186.5	65.7303135531667	24.548147795630282	25.385	0
477.5	186.5	65.77201410318258	24.548147795630282	25.425	0
478.5	186.5	65.81371465319847	24.548147795630282	25.414999	0
479.5	186.5	65.85541520321435	24.548147795630282	25.435	0
480.5	186.5	65.89711575323024	24.548147795630282	25.425	0
481.5	186.5	65.93881630324611	24.548147795630282	25.43	0
482.5	186.5	65.980516853262	24.548147795630282	25.425	0
483.5	186.5	66.02221740327789	24.548147795630282	25.369999	0
484.5	186.5	66.06391795329378	24.548147795630282	25.365	0
485.5	186.5	66.10561850330966	24.548147795630282	25.35	0
486.5	186.5	66.14731905332555	24.548147795630282	25.35	0
487.5	186.5	66.18901960334142	24.548147795630282	25.355	0
488.5	186.5	66.23072015335731	24.548147795630282	25.33	0
489.5	186.5	66.2724207033732	24.548147795630282	25.305	0
490.5	186.5	66.31412125338909	24.548147795630282	25.275	0
491.5	186.5	66.35582180340496	24.548147795630282	25.189999	0
492.5	186.5	66.39752235342085	24.548147795630282	25.1	0
493.5	186.5	66.43922290343674	24.548147795630282	25.035	0
494.5	186.5	66.48092345345262	24.548147795630282	24.945	0
495.5	186.5	66.52262400346851	24.548147795630282	24.81	0
496.5	186.5	66.5643245534844	24.548147795630282	24.765	0
497.5	186.5	66.60602510350029	24.548147795630282	24.789999	0
498.5	186.5	66.64772565351616	24.548147795630282	24.779999	0
499.5	186.5	66.68942620353205	24.548147795630282	24.76	0
500.5	186.5	66.73112675354793	24.548147795630282	24.744999	0
501.5	186.5	66.77282730356382	24.548147795630282	24.74	0
502.5	186.5	66.8145278535797	24.548147795630282	24.775	0
503.5	186.5	66.8562284035956	24.548147795630282	24.82	0
504.5	186.5	66.89792895361147	24.548147795630282	24.82	0
505.5	186.5	66.93962950362736	24.548147795630282	24.779999	0
506.5	186.5	66.98133005364325	24.548147795630282	24.779999	0
507.5	186.5	67.02303060365912	24.548147795630282	24.885	0
508.5	186.5	67.06473115367501	24.548147795630282	25.1	0
509.5	186.5	67.1064317036909	24.548147795630282	25.154999	0
510.5	186.5	67.14813225370679	24.548147795630282	25.22	0
511.5	186.5	67.18983280372267	24.548147795630282	25.189999	0
512.5	186.5	67.23153335373856	24.548147795630282	25.1	0
513.5	186.5	67.27323390375443	24.548147795630282	24.71	0
132.5	187.5	51.38532434770228	24.50647566748447	22.845	0
133.5	187.5	51.42702489771816	24.50647566748447	22.85	0
134.5	187.5	51.468725447734045	24.50647566748447	22.875	0
135.5	187.5	51.510425997749934	24.50647566748447	22.824999	0
136.5	187.5	51.552126547765816	24.50647566748447	22.845	0
137.5	187.5	51.593827097781706	24.50647566748447	22.84	0
138.5	187.5	51.63552764779759	24.50647566748447	22.865	0
139.5	187.5	51.67722819781347	24.50647566748447	22.904999	0
140.5	187.5	51.71892874782936	24.50647566748447	22.66	0
141.5	187.5	51.76062929784524	24.50647566748447	22.269999	0
142.5	187.5	51.80232984786113	24.50647566748447	22.289999	0
143.5	187.5	51.84403039787701	24.50647566748447	22.275	0
144.5	187.5	51.885730947892895	24.50647566748447	22.5	0
145.5	187.5	51.927431497908785	24.50647566748447	22.59	0
146.5	187.5	51.96913204792467	24.50647566748447	22.574999	0
147.5	187.5	52.01083259794055	24.50647566748447	22.519999	0
148.5	187.5	52.05253314795644	24.50647566748447	22.359999	0
149.5	187.5	52.09423369797232	24.50647566748447	22.269999	0
150.5	187.5	52.1359342479882	24.50647566748447	22.289999	0
151.5	187.5	52.17763479800409	24.50647566748447	22.3	0
152.5	187.5	52.219335348019975	24.50647566748447	22.31	0
153.5	187.5	52.261035898035864	24.50647566748447	22.279999	0
154.5	187.5	52.302736448051746	24.50647566748447	22.3	0
155.5	187.5	52.34443699806763	24.50647566748447	22.175	0
156.5	187.5	52.38613754808352	24.50647566748447	22.26	0
157.5	187.5	52.4278380980994	24.50647566748447	22.215	0
158.5	187.5	52.46953864811529	24.50647566748447	22.18	0
159.5	187.5	52.51123919813117	24.50647566748447	22.215	0
160.5	187.5	52.552939748147054	24.50647566748447	22.23	0
161.5	187.5	52.59464029816294	24.50647566748447	22.25	0
162.5	187.5	52.636340848178826	24.50647566748447	22.279999	0
163.5	187.5	52.67804139819471	24.50647566748447	22.375	0
164.5	187.5	52.7197419482106	24.50647566748447	22.48	0
165.5	187.5	52.76144249822648	24.50647566748447	22.58	0
166.5	187.5	52.80314304824237	24.50647566748447	22.63	0
167.5	187.5	52.84484359825825	24.50647566748447	22.785	0
168.5	187.5	52.88654414827413	24.50647566748447	22.83	0
169.5	187.5	52.92824469829002	24.50647566748447	22.83	0
170.5	187.5	52.969945248305905	24.50647566748447	22.82	0
171.5	187.5	53.011645798321794	24.50647566748447	22.869999	0
172.5	187.5	53.053346348337676	24.50647566748447	22.894999	0
173.5	187.5	53.09504689835356	24.50647566748447	22.914999	0
174.5	187.5	53.13674744836945	24.50647566748447	22.949999	0
175.5	187.5	53.17844799838533	24.50647566748447	23.05	0
176.5	187.5	53.22014854840121	24.50647566748447	23.14	0
177.5	187.5	53.2618490984171	24.50647566748447	23.314999	0
178.5	187.5	53.303549648432984	24.50647566748447	23.545	0
179.5	187.5	53.345250198448866	24.50647566748447	23.75	0
180.5	187.5	53.386950748464756	24.50647566748447	23.39	0
181.5	187.5	53.42865129848064	24.50647566748447	23.285	0
182.5	187.5	53.47035184849653	24.50647566748447	23.345	0
183.5	187.5	53.51205239851241	24.50647566748447	23.43	0
184.5	187.5	53.55375294852829	24.50647566748447	23.494999	0
185.5	187.5	53.59545349854418	24.50647566748447	23.574999	0
186.5	187.5	53.63715404856006	24.50647566748447	23.529999	0
187.5	187.5	53.67885459857595	24.50647566748447	23.519999	0
188.5	187.5	53.720555148591835	24.50647566748447	23.539999	0
189.5	187.5	53.76225569860772	24.50647566748447	23.675	0
190.5	187.5	53.80395624862361	24.50647566748447	23.689999	0
191.5	187.5	53.84565679863949	24.50647566748447	23.67	0
192.5	187.5	53.88735734865537	24.50647566748447	23.71	0
193.5	187.5	53.92905789867126	24.50647566748447	23.805	0
194.5	187.5	53.97075844868714	24.50647566748447	23.869999	0
195.5	187.5	54.012458998703025	24.50647566748447	23.865	0
196.5	187.5	54.054159548718914	24.50647566748447	24.019999	0
197.5	187.5	54.095860098734796	24.50647566748447	24.24	0
198.5	187.5	54.137560648750686	24.50647566748447	24.335	0
199.5	187.5	54.17926119876657	24.50647566748447	24.394999	0
200.5	187.5	54.22096174878246	24.50647566748447	24.47	0
201.5	187.5	54.26266229879834	24.50647566748447	24.545	0
202.5	187.5	54.30436284881422	24.50647566748447	24.555	0
203.5	187.5	54.34606339883011	24.50647566748447	24.55	0
204.5	187.5	54.38776394884599	24.50647566748447	24.67	0
208.5	187.5	54.55456614890953	24.50647566748447	25.484999	0
209.5	187.5	54.59626669892542	24.50647566748447	25.484999	0
210.5	187.5	54.6379672489413	24.50647566748447	25.484999	0
257.5	187.5	56.597893099687894	24.50647566748447	26.51	0
258.5	187.5	56.639593649703784	24.50647566748447	26.289999	0
259.5	187.5	56.681294199719666	24.50647566748447	26.33	0
260.5	187.5	56.72299474973555	24.50647566748447	26.22	0
261.5	187.5	56.76469529975144	24.50647566748447	26.109999	0
262.5	187.5	56.80639584976732	24.50647566748447	26.019999	0
263.5	187.5	56.8480963997832	24.50647566748447	25.974998	0
264.5	187.5	56.88979694979909	24.50647566748447	26.005	0
265.5	187.5	56.931497499814974	24.50647566748447	26.085	0
266.5	187.5	56.973198049830856	24.50647566748447	26.244999	0
267.5	187.5	57.014898599846745	24.50647566748447	26.369999	0
268.5	187.5	57.05659914986263	24.50647566748447	26.484999	0
269.5	187.5	57.09829969987851	24.50647566748447	26.56	0
270.5	187.5	57.1400002498944	24.50647566748447	26.595	0
271.5	187.5	57.18170079991028	24.50647566748447	26.635	0
272.5	187.5	57.22340134992617	24.50647566748447	26.66	0
273.5	187.5	57.26510189994205	24.50647566748447	26.71	0
274.5	187.5	57.30680244995794	24.50647566748447	26.71	0
275.5	187.5	57.348502999973825	24.50647566748447	26.73	0
276.5	187.5	57.39020354998971	24.50647566748447	26.71	0
277.5	187.5	57.431904100005596	24.50647566748447	26.539999	0
278.5	187.5	57.47360465002148	24.50647566748447	26.41	0
279.5	187.5	57.51530520003736	24.50647566748447	26.375	0
280.5	187.5	57.55700575005325	24.50647566748447	26.345	0
281.5	187.5	57.59870630006913	24.50647566748447	26.305	0
282.5	187.5	57.640406850085014	24.50647566748447	26.26	0
283.5	187.5	57.682107400100904	24.50647566748447	26.189999	0
284.5	187.5	57.723807950116786	24.50647566748447	26.135	0
285.5	187.5	57.765508500132675	24.50647566748447	26.099998	0
286.5	187.5	57.80720905014856	24.50647566748447	26.055	0
287.5	187.5	57.84890960016445	24.50647566748447	26.01	0
288.5	187.5	57.89061015018033	24.50647566748447	25.939999	0
289.5	187.5	57.93231070019621	24.50647566748447	25.894999	0
290.5	187.5	57.9740112502121	24.50647566748447	25.82	0
291.5	187.5	58.01571180022798	24.50647566748447	25.785	0
292.5	187.5	58.057412350243865	24.50647566748447	25.76	0
293.5	187.5	58.099112900259755	24.50647566748447	25.775	0
294.5	187.5	58.14081345027564	24.50647566748447	25.789999	0
295.5	187.5	58.18251400029152	24.50647566748447	25.775	0
296.5	187.5	58.22421455030741	24.50647566748447	25.779999	0
297.5	187.5	58.26591510032329	24.50647566748447	25.81	0
298.5	187.5	58.30761565033917	24.50647566748447	25.83	0
299.5	187.5	58.34931620035506	24.50647566748447	25.894999	0
300.5	187.5	58.391016750370945	24.50647566748447	25.82	0
301.5	187.5	58.432717300386834	24.50647566748447	25.835	0
302.5	187.5	58.474417850402716	24.50647566748447	25.845	0
303.5	187.5	58.516118400418605	24.50647566748447	25.869999	0
304.5	187.5	58.55781895043449	24.50647566748447	25.92	0
305.5	187.5	58.59951950045037	24.50647566748447	25.994999	0
306.5	187.5	58.64122005046626	24.50647566748447	26.039999	0
307.5	187.5	58.68292060048214	24.50647566748447	25.974998	0
308.5	187.5	58.724621150498024	24.50647566748447	25.96	0
309.5	187.5	58.76632170051391	24.50647566748447	26.01	0
310.5	187.5	58.808022250529795	24.50647566748447	26.01	0
311.5	187.5	58.84972280054568	24.50647566748447	25.955	0
312.5	187.5	58.89142335056157	24.50647566748447	25.935	0
313.5	187.5	58.93312390057745	24.50647566748447	25.945	0
314.5	187.5	58.97482445059334	24.50647566748447	25.92	0
315.5	187.5	59.01652500060922	24.50647566748447	25.91	0
316.5	187.5	59.05822555062511	24.50647566748447	25.894999	0
317.5	187.5	59.09992610064099	24.50647566748447	25.869999	0
318.5	187.5	59.141626650656875	24.50647566748447	25.845	0
319.5	187.5	59.183327200672764	24.50647566748447	25.824999	0
320.5	187.5	59.225027750688646	24.50647566748447	25.845	0
321.5	187.5	59.26672830070453	24.50647566748447	25.84	0
322.5	187.5	59.30842885072042	24.50647566748447	25.814999	0
323.5	187.5	59.3501294007363	24.50647566748447	25.805	0
324.5	187.5	59.39182995075218	24.50647566748447	25.845	0
325.5	187.5	59.43353050076807	24.50647566748447	25.849998	0
326.5	187.5	59.475231050783954	24.50647566748447	25.88	0
327.5	187.5	59.516931600799836	24.50647566748447	25.875	0
328.5	187.5	59.558632150815725	24.50647566748447	25.88	0
329.5	187.5	59.60033270083161	24.50647566748447	25.904999	0
330.5	187.5	59.6420332508475	24.50647566748447	25.93	0
331.5	187.5	59.68373380086338	24.50647566748447	25.965	0
332.5	187.5	59.72543435087927	24.50647566748447	26.099998	0
333.5	187.5	59.76713490089515	24.50647566748447	26.13	0
334.5	187.5	59.80883545091103	24.50647566748447	26.08	0
335.5	187.5	59.85053600092692	24.50647566748447	26.07	0
336.5	187.5	59.892236550942805	24.50647566748447	26.175	0
337.5	187.5	59.93393710095869	24.50647566748447	26.23	0
338.5	187.5	59.975637650974576	24.50647566748447	26.21	0
339.5	187.5	60.01733820099046	24.50647566748447	26.164999	0
340.5	187.5	60.05903875100634	24.50647566748447	26.13	0
341.5	187.5	60.10073930102223	24.50647566748447	26.195	0
342.5	187.5	60.14243985103811	24.50647566748447	26.164999	0
343.5	187.5	60.184140401054	24.50647566748447	26.135	0
344.5	187.5	60.225840951069884	24.50647566748447	26.135	0
345.5	187.5	60.26754150108577	24.50647566748447	26.095	0
346.5	187.5	60.309242051101656	24.50647566748447	26.05	0
347.5	187.5	60.35094260111754	24.50647566748447	25.99	0
348.5	187.5	60.39264315113343	24.50647566748447	26.005	0
349.5	187.5	60.43434370114931	24.50647566748447	26.01	0
350.5	187.5	60.47604425116519	24.50647566748447	26.019999	0
351.5	187.5	60.51774480118108	24.50647566748447	26.029999	0
352.5	187.5	60.55944535119696	24.50647566748447	26.029999	0
353.5	187.5	60.601145901212846	24.50647566748447	26.029999	0
354.5	187.5	60.642846451228735	24.50647566748447	25.99	0
355.5	187.5	60.68454700124462	24.50647566748447	25.945	0
356.5	187.5	60.7262475512605	24.50647566748447	25.93	0
357.5	187.5	60.76794810127639	24.50647566748447	25.984999	0
358.5	187.5	60.80964865129227	24.50647566748447	25.974998	0
